loss,acc,f1
1.5826905965805054,0.28500000000000003,0.27669995850084017
1.4931568503379822,0.34,0.3152888453355973
1.5097076892852783,0.38,0.3591508768054319
1.455117553472519,0.38,0.3510984819834598
1.5151071548461914,0.425,0.39364840438431725
1.4599090814590454,0.385,0.3544163823642892
1.463176667690277,0.37,0.360110926468276
1.496454119682312,0.34,0.3109956468652121
1.6078547835350037,0.29500000000000004,0.2929986260196039
1.5124828219413757,0.355,0.3191694957157172
1.4666481614112854,0.375,0.35190919267537923
1.4971246123313904,0.35500000000000004,0.3262595566254538
1.4949702620506287,0.33499999999999996,0.30727603768780243
1.5170865058898926,0.32,0.2853506855239255
1.5423319041728973,0.32,0.3129816963484012
1.539531022310257,0.33,0.3179996619195704
1.5031063854694366,0.38000000000000006,0.3515250206362738
1.5569238066673279,0.33,0.3158262227108976
1.472274124622345,0.34,0.3119987587370421
1.4027529656887054,0.38,0.3546442228795169
1.6211970448493958,0.255,0.24335699167819907
1.6348090767860413,0.24000000000000002,0.22368379956766682
1.4429890811443329,0.405,0.39784939385997775
1.60886812210083,0.28,0.24733829921572564
1.5596440434455872,0.305,0.28425862991497663
1.5043835937976837,0.34,0.32367337750443326
1.5147992670536041,0.345,0.3195308864998432
1.5318932235240936,0.345,0.3339486445397555
1.670879304409027,0.24,0.23147517296645712
1.4868864715099335,0.32999999999999996,0.30900959775278813
1.5584872663021088,0.28500000000000003,0.2397090405665056
1.4690971970558167,0.395,0.3580117494161611
1.508034110069275,0.34500000000000003,0.3131516249786571
1.4306681454181671,0.39,0.35843437045262605
1.5424806773662567,0.275,0.25259563375830635
1.5578772127628326,0.31000000000000005,0.29834950105831115
1.5390072762966156,0.38,0.3623883239970869
1.5163487493991852,0.33999999999999997,0.3151527184181462
1.5597915947437286,0.28500000000000003,0.27215409194149603
1.536712646484375,0.31,0.2624791325983009
1.5120094418525696,0.35500000000000004,0.3173788688864263
1.3983295261859894,0.42000000000000004,0.36151288241992896
1.4743013381958008,0.395,0.36547766946040605
1.494185358285904,0.39,0.37809728258503966
1.552017480134964,0.32,0.2931159712598923
1.4658035635948181,0.365,0.34056077289850106
1.5538689494132996,0.33000000000000007,0.31285553587503717
1.5171932876110077,0.33,0.30242596556066265
1.4871132969856262,0.32499999999999996,0.2913385389895664
1.4616402387619019,0.39,0.3742966413817807
1.4636057317256927,0.38,0.35684350683596644
1.5137748718261719,0.35,0.3125642522622745
1.453876554965973,0.415,0.3713266560120107
1.4552991390228271,0.41,0.397885433423359
1.5098374485969543,0.365,0.3382342151865413
1.499109536409378,0.385,0.3522811803695143
1.5600719451904297,0.335,0.3269764225628652
1.5465275049209595,0.32,0.3094972167583751
1.488128513097763,0.335,0.3003740642969318
1.5262588858604431,0.215,0.19629376185103742
1.4167845845222473,0.385,0.3585033248296997
1.4573843479156494,0.405,0.37147913984713643
1.5674280524253845,0.335,0.3267134586493735
1.5423549115657806,0.30000000000000004,0.26775657826746757
1.4945632815361023,0.355,0.32822443127078516
1.5357896089553833,0.3,0.2847426900584795
1.4662113785743713,0.40499999999999997,0.36842629077780176
1.5615675747394562,0.335,0.3108826007717061
1.6111949384212494,0.265,0.2527853427660597
1.5659305453300476,0.29000000000000004,0.2729981824896013
1.46404230594635,0.365,0.3197812222177547
1.4755948781967163,0.365,0.3484078449260053
1.4674343466758728,0.335,0.31038240400542144
1.5645196437835693,0.29500000000000004,0.28561729149247234
1.584186613559723,0.28500000000000003,0.26189612716431604
1.4745817482471466,0.385,0.35244847364634796
1.5854871273040771,0.28,0.2575248721492832
1.4496891796588898,0.4,0.3578272458535617
1.4756099879741669,0.38,0.3446803754846142
1.5330801010131836,0.34,0.30376544067848416
1.5457968413829803,0.33999999999999997,0.315841087934891
1.5161831080913544,0.355,0.3476062706919705
1.6007822155952454,0.255,0.2234333416310976
1.5274868309497833,0.345,0.3331568305865361
1.4664397537708282,0.37,0.35120996662859627
1.4594560861587524,0.415,0.3973756491774186
1.5571361780166626,0.28,0.27133864990874523
1.506770372390747,0.375,0.34283232943527064
1.5209432542324066,0.365,0.3435098525245736
1.509239912033081,0.34,0.31854538491489903
1.5211548209190369,0.32,0.2713272612395307
1.4457337856292725,0.38,0.3524815864639192
1.5510754585266113,0.375,0.3566528906201115
1.4841974973678589,0.33999999999999997,0.32487800596227034
1.5308775901794434,0.315,0.2931740026608328
1.5769114792346954,0.29500000000000004,0.25912882492266176
1.4163576364517212,0.45499999999999996,0.42414938201813146
1.4670864343643188,0.375,0.3438518118912589
1.4661272764205933,0.36,0.34822530616090297
1.5163888335227966,0.35,0.33410738733679235
1.441182941198349,0.41000000000000003,0.39521119384709646
1.5500491857528687,0.34,0.31948492368165066
1.4375647604465485,0.415,0.37313157856636114
1.4947566390037537,0.315,0.29348765951397526
1.4091351926326752,0.4,0.3929659513509628
1.5894885957241058,0.275,0.26459166183515137
1.6526209712028503,0.295,0.2625012793974296
1.4156505167484283,0.42000000000000004,0.4088030302260045
1.4213168919086456,0.415,0.3918297919257672
1.4677963256835938,0.33499999999999996,0.32608402762814526
1.5417547523975372,0.34500000000000003,0.3428217934683452
1.56686532497406,0.315,0.28161549127633234
1.5410256087779999,0.30500000000000005,0.28447272427444836
1.3610724210739136,0.535,0.5169606226471214
1.525962471961975,0.355,0.3256312338145694
1.582870364189148,0.285,0.2770885652015683
1.5360660254955292,0.36500000000000005,0.3235789670292579
1.4568595588207245,0.375,0.35030062922447613
1.4812601208686829,0.415,0.37807800816314746
1.532889485359192,0.32,0.277582606985353
1.4831247925758362,0.36,0.32446626622170105
1.477840006351471,0.38,0.3562049564642444
1.4987795054912567,0.37000000000000005,0.33900423230817633
1.5127935409545898,0.365,0.3395853610144781
1.524275779724121,0.355,0.3203604471363385
1.5120553076267242,0.36000000000000004,0.34989895384524544
1.6131869554519653,0.28500000000000003,0.27406653954372356
1.5425111949443817,0.31500000000000006,0.2939703110509562
1.6414049565792084,0.22499999999999998,0.2218434585689643
1.5311727821826935,0.32,0.30404893343857203
1.5254398882389069,0.315,0.2908263466432292
1.4521505534648895,0.39,0.3577335679690184
1.4822098016738892,0.37,0.34811047672657575
1.578920155763626,0.305,0.29996763381172453
1.5470870435237885,0.36000000000000004,0.34558085996129473
1.6112276911735535,0.32,0.2937632617629111
1.513745129108429,0.36000000000000004,0.3554685460620546
1.4860161244869232,0.39,0.35922027215002
1.3910521566867828,0.46,0.4343440272396982
1.6404144167900085,0.27,0.24994189967969704
1.5867319405078888,0.305,0.2797256051768436
1.6002483665943146,0.28,0.2729569696442761
1.4590208232402802,0.415,0.39681299535704573
1.5134010910987854,0.34500000000000003,0.31314036034169834
1.5403398871421814,0.3,0.27956213224116033
1.547721803188324,0.3,0.2827865370008139
1.514879822731018,0.31000000000000005,0.2884037471569232
1.4105424284934998,0.405,0.37507510528388166
1.5227230489253998,0.30500000000000005,0.2607303425269336
1.512418508529663,0.325,0.308480388657212
1.5125479996204376,0.3,0.2793165706182263
1.5337709784507751,0.30500000000000005,0.2783046802937395
1.4825918972492218,0.41000000000000003,0.38373735250804847
1.562337964773178,0.29000000000000004,0.2751021485158379
1.4793608784675598,0.395,0.37366702895475273
1.4077160954475403,0.385,0.37409895483550276
1.38924840092659,0.36500000000000005,0.3462373047638561
1.4906118512153625,0.35500000000000004,0.35173671077626456
1.6119041442871094,0.31000000000000005,0.29782012500245103
1.559479832649231,0.305,0.28183326732382796
1.5968759655952454,0.30500000000000005,0.27494898444615534
1.4636996388435364,0.405,0.3904003165914664
1.441367894411087,0.37,0.3388724179270965
1.5678662061691284,0.25,0.22742484340419244
1.4646658599376678,0.395,0.3642724353153415
1.405320644378662,0.42,0.3864075288157055
1.541272222995758,0.28,0.2454825523633573
1.4265850186347961,0.37,0.34278552365508885
1.5738339722156525,0.29500000000000004,0.27135492984346976
1.5592272281646729,0.28500000000000003,0.2611983023283333
1.5365656316280365,0.34500000000000003,0.3070200271709861
1.5294481813907623,0.32499999999999996,0.3027554617734557
1.4159233570098877,0.40499999999999997,0.3721666630408641
1.5286718010902405,0.325,0.27354970599772077
1.562179148197174,0.335,0.2971418854623189
1.49440598487854,0.365,0.34199063182371836
1.5011733770370483,0.345,0.32188512456814744
1.5312957763671875,0.3,0.28747464648861376
1.3836716711521149,0.44499999999999995,0.40823776258141575
1.6078726649284363,0.29000000000000004,0.26172781923128885
1.4635080397129059,0.37,0.3503503905794927
1.4998137056827545,0.31500000000000006,0.29720871507084323
1.4205265939235687,0.395,0.35562784029695793
1.4793302416801453,0.385,0.3396330774182402
1.5220792889595032,0.31,0.2691131797126037
1.512637197971344,0.375,0.35719414501391844
1.4873069524765015,0.34500000000000003,0.33047038018105795
1.5172975659370422,0.36500000000000005,0.3310402260415385
1.4519590437412262,0.38,0.3627350277836211
1.5220417082309723,0.31000000000000005,0.2937384775564544
1.528994083404541,0.32,0.2987155296247588
1.4347739517688751,0.39,0.3783158289608518
1.5670537650585175,0.28,0.2642580744118745
1.3859286308288574,0.485,0.4609908513436579
1.5332876443862915,0.32,0.31227277641519124
1.5947984457015991,0.31000000000000005,0.26554532088198146
1.5168566703796387,0.37,0.36062774869646586
1.4954157769680023,0.33,0.29779585015641186
1.4855358600616455,0.34500000000000003,0.3245701952565763
1.4341765642166138,0.44,0.4132538155523752
1.5601690709590912,0.28,0.2722758072680673
1.411176174879074,0.42,0.3810822126566702
1.5088376998901367,0.325,0.2921818332596196
1.5547788441181183,0.355,0.3194785731050033
1.4153479635715485,0.37,0.34118676925921115
1.5262148082256317,0.35,0.30875976968369356
1.54753378033638,0.295,0.27881434315163034
1.5826628506183624,0.3,0.2861054616178455
1.5473576486110687,0.28500000000000003,0.2710147454137224
1.5046887695789337,0.35,0.3293118341210447
1.4687539339065552,0.395,0.35770162619570345
1.4894952178001404,0.35,0.3219463034385635
1.413424551486969,0.395,0.377602385126278
1.5666788518428802,0.31,0.26897908917931806
1.4937358796596527,0.35500000000000004,0.3243117922138424
1.4583688080310822,0.345,0.31025139418492176
1.423576980829239,0.375,0.3486806638780323
1.5455265045166016,0.315,0.28397413183324405
1.4035093784332275,0.42500000000000004,0.41001790571503394
1.5160104036331177,0.30500000000000005,0.28536191259720667
1.5638724267482758,0.29000000000000004,0.2838179908812564
1.5607443451881409,0.31,0.29799228526495036
1.4128469824790955,0.405,0.38245444098385273
1.5114898979663849,0.36500000000000005,0.3453290194983222
1.4707914292812347,0.385,0.35505841636091334
1.4239833354949951,0.405,0.3642418270473049
1.5754036605358124,0.29,0.26556302020059785
1.5141472518444061,0.375,0.3531528635909441
1.5855263769626617,0.29500000000000004,0.2868181813886148
1.4939060509204865,0.35000000000000003,0.34584024500305127
1.5751135647296906,0.315,0.30627287712694184
1.622532308101654,0.29000000000000004,0.254073700765496
1.4993808567523956,0.33999999999999997,0.30859963500423365
1.5518892407417297,0.29000000000000004,0.2559313510410447
1.5798093378543854,0.22499999999999998,0.19655169707718434
1.474883258342743,0.375,0.35190153004317093
1.5253212451934814,0.33999999999999997,0.32148599146425233
1.4888595342636108,0.36,0.31315800036051755
1.6146624386310577,0.29,0.267576075716808
1.436620444059372,0.39,0.3748280725670684
1.6000127494335175,0.31000000000000005,0.29261487540486775
1.4634386897087097,0.36500000000000005,0.33637125788441574
1.5548016726970673,0.34500000000000003,0.330537255814884
1.5185636281967163,0.33,0.3117036540880934
1.4689554274082184,0.37,0.34926300269778526
1.5504898428916931,0.295,0.25318392088692426
1.5068544149398804,0.38,0.3729934268369733
1.5766563415527344,0.31000000000000005,0.28273861323861327
1.3659307062625885,0.46,0.4263240065726768
1.5530319511890411,0.33,0.30319276752846736
1.46554297208786,0.35,0.32373526058823104
1.5080641210079193,0.37,0.3470425407925407
1.6032183468341827,0.305,0.27263684361584484
1.5074352622032166,0.37,0.36394272408591294
1.5668956637382507,0.275,0.2453527198486143
1.4943316876888275,0.4,0.36480194401962135
1.429901123046875,0.395,0.37054902602305373
1.5854810774326324,0.24,0.2154043954874298
1.335743933916092,0.465,0.4566890940854462
1.574657827615738,0.28,0.26110723184225676
1.4685067534446716,0.355,0.3199328063863668
1.4963290095329285,0.335,0.3247261984889352
1.4969258904457092,0.34,0.2931375482675792
1.4294049739837646,0.475,0.44830522176478493
1.5384604334831238,0.36000000000000004,0.34375871664455254
1.4810335636138916,0.385,0.34931154240583506
1.5441453754901886,0.375,0.34860676682415814
1.5399643778800964,0.34,0.31606000217496577
1.489369422197342,0.38,0.37096461671993375
1.5132085680961609,0.35000000000000003,0.31175859791996224
1.4356608986854553,0.395,0.35074882437474975
1.5623648762702942,0.30999999999999994,0.29190448155576637
1.6260474622249603,0.33,0.301656380669354
1.4629171192646027,0.405,0.3679010113796256
1.524066150188446,0.305,0.2938599411574707
1.4622243642807007,0.35500000000000004,0.3344996299336386
1.5044492185115814,0.37,0.3739830968925245
1.548900306224823,0.32999999999999996,0.30738110459734014
1.4404522478580475,0.39,0.3627831334264824
1.521064430475235,0.365,0.36681108747227775
1.528635561466217,0.34,0.3117948136601388
1.425648421049118,0.435,0.41750614841748834
1.5305991172790527,0.33,0.3194781016920883
1.5222512781620026,0.31,0.29636912901961954
1.5669284164905548,0.33,0.28847162737603915
1.631212592124939,0.265,0.23962155095955937
1.5271999835968018,0.315,0.27081869158563365
1.5751102566719055,0.33,0.3000768166015844
1.5295731723308563,0.36,0.33870481486402204
1.4705166816711426,0.39999999999999997,0.3686199649551085
1.5049737691879272,0.365,0.31625955657689403
1.5683622360229492,0.35,0.313223775372113
1.5473333597183228,0.27,0.24574210644756062
1.457394927740097,0.35,0.33502919395022157
1.4762676656246185,0.365,0.3388992655807671
1.4460601508617401,0.365,0.31656549096609954
1.5827314853668213,0.30000000000000004,0.2853172438156958
1.3811946213245392,0.475,0.43727163960691123
1.589878648519516,0.29000000000000004,0.27432351893593315
1.6411329805850983,0.29000000000000004,0.27160164610308735
1.3737204670906067,0.45499999999999996,0.44418687870799467
1.3915820717811584,0.46499999999999997,0.4310198602507773
1.5470255017280579,0.30000000000000004,0.27598238785538554
1.4757342338562012,0.365,0.34177538089284343
1.4402197301387787,0.37000000000000005,0.35115645359685604
1.5086378157138824,0.35000000000000003,0.3248618557399685
1.5536016821861267,0.27999999999999997,0.25422144703451416
1.4977692663669586,0.365,0.3388013068743292
1.5611117482185364,0.25,0.24215058479532164
1.4318415224552155,0.385,0.3597532945926909
1.5080761015415192,0.35,0.31176087775562805
1.4726325571537018,0.375,0.36082508061054974
1.5279752016067505,0.31000000000000005,0.2875262408157145
1.4493378102779388,0.405,0.36826076420419895
1.5589556992053986,0.325,0.3191373034859877
1.5732400715351105,0.32,0.3056879497560091
1.5508294105529785,0.32,0.2959133056485998
1.5365004241466522,0.295,0.2978547326796505
1.5555427372455597,0.31000000000000005,0.30020473644003054
1.4761139750480652,0.375,0.34659255361343466
1.5761282444000244,0.28500000000000003,0.2741462827051062
1.5023311972618103,0.34500000000000003,0.32652363053258193
1.5054424107074738,0.365,0.34897274542000706
1.572391927242279,0.31,0.2780836463668944
1.4710459113121033,0.39999999999999997,0.37188659403493163
1.5190639793872833,0.36,0.34103424264831794
1.5272653102874756,0.36,0.33818355338967127
1.5329926013946533,0.35000000000000003,0.306149339016479
1.523788958787918,0.35500000000000004,0.3388118225632023
1.4706737697124481,0.375,0.3423022159635432
1.4450101256370544,0.375,0.3603575486236342
1.5254060626029968,0.34500000000000003,0.320266535517747
1.4708884358406067,0.35000000000000003,0.3243400931564211
1.537040501832962,0.305,0.28995528001410353
1.4947394132614136,0.33,0.2972426192894964
