loss,acc,f1
0.8324106484651566,0.6900000000000001,0.6766913476959916
0.6252426579594612,0.76,0.7542735626946154
0.8912874609231949,0.6799999999999999,0.673847530552336
0.8227609992027283,0.625,0.6185535857779767
1.0151346325874329,0.6050000000000001,0.5943011795939512
0.8887583464384079,0.625,0.614585061382166
1.0059565752744675,0.605,0.597812453564742
0.8169950246810913,0.6950000000000001,0.69633570091236
0.8597266376018524,0.675,0.6684832324164669
0.9540565460920334,0.6599999999999999,0.6581973398193617
1.0361871272325516,0.5750000000000001,0.5701840611079741
0.9781200140714645,0.6299999999999999,0.623862681193412
1.020285576581955,0.605,0.5971382420244986
0.730165645480156,0.73,0.7256976607992895
1.0417679101228714,0.53,0.5201396486061313
0.9845489859580994,0.62,0.5999961553828831
0.9660989344120026,0.64,0.6324872676343265
0.7804179191589355,0.7249999999999999,0.7211770397084705
0.937818855047226,0.645,0.6422738606572233
0.9413031339645386,0.675,0.6584547365857099
1.0337661355733871,0.545,0.5304768853661705
0.875649020075798,0.665,0.6607656823217465
0.8504160791635513,0.6699999999999999,0.6651581605528974
0.8477370887994766,0.665,0.6669199348833217
0.9202972799539566,0.6399999999999999,0.6371146232246985
0.7437252402305603,0.745,0.7260099441621182
0.8955903500318527,0.645,0.6347763901344464
0.8580131828784943,0.6900000000000001,0.6918262339954356
1.0148461163043976,0.595,0.5928902916828613
0.7204117700457573,0.74,0.7294345571943499
0.8950091302394867,0.645,0.6367381524414772
0.9109096974134445,0.675,0.6685373325878441
0.7759656459093094,0.645,0.6349619558661824
0.957492858171463,0.615,0.6076352797828097
1.040078341960907,0.5800000000000001,0.5739029894254352
0.9056547582149506,0.675,0.6608955422017746
1.0533282458782196,0.605,0.5957542721894249
1.049029752612114,0.6,0.5931891753757079
0.7757222056388855,0.6900000000000001,0.6851527614374229
0.8093287795782089,0.67,0.6617652558214882
0.784026026725769,0.68,0.674641444297017
0.9406730979681015,0.645,0.6370759056344264
0.8899912238121033,0.635,0.6283590428058053
0.8166809976100922,0.665,0.6483183613360959
0.7508431673049927,0.705,0.7013202975364774
0.8501201719045639,0.65,0.6473251783550948
0.8937149196863174,0.65,0.6465285942128047
0.8041948676109314,0.6799999999999999,0.6749031513721917
0.8156287223100662,0.7100000000000001,0.6998640540745804
0.6321380734443665,0.7599999999999999,0.7561527543962596
0.8047505617141724,0.6950000000000001,0.6906422227583218
0.9911566525697708,0.615,0.6098185293117315
0.9100303947925568,0.635,0.6331360370235051
0.8343113213777542,0.6599999999999999,0.6592398022588828
0.9847133308649063,0.655,0.6501923078641345
0.9053133130073547,0.625,0.6195543060161447
1.0681594759225845,0.595,0.5845867550959083
0.8784278631210327,0.6799999999999999,0.6767693797580054
0.910703256726265,0.685,0.6779302727155736
0.8225698173046112,0.685,0.67564247458917
0.9232075661420822,0.635,0.6350541125541125
0.7703641355037689,0.6799999999999999,0.6805819919674408
0.6992546766996384,0.7150000000000001,0.7085798177533269
0.6981397420167923,0.7549999999999999,0.7412022637291517
0.9696325063705444,0.6,0.5873434863509234
0.9604550302028656,0.63,0.6272661804476315
0.8043969869613647,0.69,0.6769336625743948
0.8496455252170563,0.66,0.6525706944937325
0.9859318137168884,0.6,0.5960084927112791
0.7311561107635498,0.73,0.7294888736994001
0.7973102927207947,0.705,0.6947491121821449
0.9559741914272308,0.6799999999999999,0.6798052590982998
0.7747431397438049,0.69,0.687229448398179
0.8945970684289932,0.675,0.6696858252350244
0.7642934173345566,0.72,0.7178424850003797
0.8902892470359802,0.67,0.6720507596978185
0.7901504784822464,0.7599999999999999,0.7589428470230059
0.9124423414468765,0.6950000000000001,0.6903903196047159
0.8399424850940704,0.695,0.6856400944331689
0.7141779363155365,0.74,0.7291721184694666
0.8851352035999298,0.655,0.6464726407586819
0.9654023498296738,0.6599999999999999,0.6501735421441304
0.9597038924694061,0.63,0.6181243326676762
1.249886006116867,0.5,0.4962784018676467
1.0320165008306503,0.545,0.5418121307881034
0.6593824177980423,0.765,0.7591938508986564
0.8261136114597321,0.685,0.6805874816468436
0.8478788286447525,0.6599999999999999,0.6502209020395856
1.1258039474487305,0.535,0.5294013141627222
0.6986010372638702,0.7200000000000001,0.7158431171511668
0.6775698959827423,0.77,0.7597225639857219
0.9044829607009888,0.66,0.6522177161204958
1.1038945764303207,0.6000000000000001,0.5941717134811764
1.0319634974002838,0.62,0.6089341781369646
1.0672192424535751,0.55,0.547188986960154
0.8963440656661987,0.64,0.6204118934041535
0.9253735989332199,0.6799999999999999,0.6774943617277713
0.7442870587110519,0.71,0.7013047003698505
0.8758641332387924,0.67,0.6705953349719334
0.9477239400148392,0.5700000000000001,0.560762293934659
0.7913399189710617,0.7149999999999999,0.7021186277714747
1.015019491314888,0.5950000000000001,0.5936477669217606
0.9432934522628784,0.605,0.5941612804195251
0.7231362611055374,0.73,0.7211080814684934
0.9085243046283722,0.64,0.6398912582160664
1.0853665173053741,0.565,0.5600357283194812
1.0045610517263412,0.63,0.6291542302726514
0.7929287701845169,0.7100000000000001,0.703980042332445
0.7464491426944733,0.71,0.7051610615121854
0.9780729860067368,0.6200000000000001,0.6124463386779984
0.7961115688085556,0.6799999999999999,0.6714935772288713
0.8182996809482574,0.655,0.6573361921913208
0.8345907926559448,0.65,0.649098691761567
0.8224905282258987,0.695,0.6941723738937361
0.8621537983417511,0.65,0.6478721983211148
1.0973792225122452,0.565,0.5671151222620128
1.150096371769905,0.515,0.495229900295185
0.9270242005586624,0.6549999999999999,0.6494625563074546
0.9904871582984924,0.6200000000000001,0.6215069012141297
0.8846780061721802,0.68,0.6752035333237378
0.6882964074611664,0.77,0.7638822269771927
0.8838361948728561,0.645,0.6399679884435571
0.9638265669345856,0.6599999999999999,0.6539477646685885
0.7448496222496033,0.7450000000000001,0.7471724436255328
0.8144650310277939,0.66,0.6529208879654766
0.7809952199459076,0.71,0.6966436996059086
0.7358359396457672,0.6799999999999999,0.6810528214475583
0.8236740976572037,0.675,0.6709152223055508
0.8548696637153625,0.6749999999999999,0.6711415286938575
0.7705416679382324,0.69,0.6915275371642312
0.8369743227958679,0.705,0.7004278987789555
0.8235528618097305,0.685,0.683744873547505
0.7899741008877754,0.73,0.7239376508872741
0.9225949943065643,0.655,0.6472313173881352
1.0163513720035553,0.585,0.5830837138960708
0.8069875985383987,0.6849999999999999,0.6818295846179814
0.9350656569004059,0.635,0.6350014340664495
0.7097057402133942,0.7350000000000001,0.7325585909767833
0.7424369603395462,0.725,0.7195596861933179
0.9030850231647491,0.655,0.6507110462935608
0.7297509759664536,0.71,0.7099896979525462
0.8437923640012741,0.685,0.6833741827637373
0.8732807636260986,0.67,0.6639535627023849
0.9684014469385147,0.665,0.6635405749221539
0.8314894884824753,0.655,0.6478184018423956
0.7474249750375748,0.6900000000000001,0.6780851024620376
0.9005699455738068,0.655,0.6482439353731924
0.9085342735052109,0.625,0.6166983829798476
1.1572249233722687,0.5599999999999999,0.5519699820154121
0.9208060652017593,0.65,0.6413226916627441
0.7922757416963577,0.6900000000000001,0.6897517043014418
0.7444007694721222,0.71,0.7026542063326959
0.8577189445495605,0.69,0.6846466792805466
0.9939992725849152,0.635,0.6336948570080553
0.804911382496357,0.71,0.7059960507328928
0.8864451497793198,0.625,0.6212642303404856
0.8831680864095688,0.67,0.6634314832652428
0.9845040738582611,0.6050000000000001,0.5920658095774195
0.8603804856538773,0.665,0.6571882250577229
1.0577672868967056,0.54,0.5393048086095267
1.0295948386192322,0.57,0.5540403538931269
1.0681116729974747,0.575,0.565104143758606
0.7646004557609558,0.7100000000000001,0.7056512568622206
0.9046487510204315,0.69,0.6822577388212063
0.8057300001382828,0.6799999999999999,0.6773015309722807
0.9261988401412964,0.5800000000000001,0.5672232204649421
0.9607238173484802,0.615,0.6034842616403056
0.7545484602451324,0.72,0.714042930118445
0.8323749601840973,0.67,0.6651306315467037
0.6923734247684479,0.78,0.7743715679184786
0.9690237790346146,0.615,0.6116974872392829
0.820640966296196,0.645,0.6422562656641604
0.6332175135612488,0.8,0.7986377806097822
0.7343050539493561,0.74,0.7339098540740755
0.8291365206241608,0.685,0.6751123304463593
0.9149608016014099,0.645,0.6441350265362582
0.9418787509202957,0.605,0.5880058698536622
0.8209142535924911,0.6799999999999999,0.6756083390293917
0.8818216174840927,0.6749999999999999,0.6534351367549307
0.798954501748085,0.705,0.6972902613756025
0.8270276784896851,0.685,0.6796220886246462
0.9609483182430267,0.635,0.6189668318960619
0.7586807459592819,0.7150000000000001,0.7135668363570841
0.8107101768255234,0.6900000000000001,0.6857876633768408
0.7373093515634537,0.71,0.6989335976051886
0.7384401261806488,0.73,0.7256296994909189
0.9092958122491837,0.645,0.6386070886644651
0.8787222653627396,0.65,0.6470012882415292
0.8846089243888855,0.66,0.6565881669219937
0.804783508181572,0.7150000000000001,0.7144668178622952
0.7379858791828156,0.7349999999999999,0.7320433436532507
0.7870056480169296,0.7050000000000001,0.6993805755087557
0.9931856542825699,0.6200000000000001,0.6164263119435417
0.8156550377607346,0.6699999999999999,0.6667449140127159
1.0771257132291794,0.585,0.581487100103199
0.7795785516500473,0.7,0.6957087795245691
0.824003592133522,0.7,0.6931327388454862
0.9004528820514679,0.665,0.6543670557467838
0.896334171295166,0.665,0.6578832276964596
0.8773179054260254,0.7,0.6956826849733028
0.8620747476816177,0.66,0.6434255366386203
0.8070887476205826,0.705,0.7052035226405935
0.8111709207296371,0.675,0.6719957062500472
0.8609371334314346,0.665,0.6630191621169546
0.8860469609498978,0.66,0.6579936974789916
0.7654774039983749,0.72,0.7202069567859042
0.8200448155403137,0.7050000000000001,0.7031920599180661
0.745876356959343,0.73,0.7281369885517482
0.8883557021617889,0.645,0.6389840242317022
0.8993227779865265,0.6399999999999999,0.6300372514445067
0.7025576382875443,0.7350000000000001,0.7308104409574662
0.7858561277389526,0.7399999999999999,0.7359303128782198
0.953820064663887,0.655,0.6460968092944134
0.9320244193077087,0.64,0.6380736736827731
0.7829029113054276,0.6699999999999999,0.6621698597613929
0.8457151427865028,0.655,0.6499133922343641
0.7433857917785645,0.7150000000000001,0.7079551170027681
0.9052908271551132,0.63,0.6178503853313047
0.7951920926570892,0.7050000000000001,0.6990006805162949
0.7243175059556961,0.7649999999999999,0.7648367295049217
1.0038232803344727,0.5950000000000001,0.591806147498872
0.6961684823036194,0.7749999999999999,0.7732555430465647
0.8589560985565186,0.66,0.657704868231184
0.7759746164083481,0.7249999999999999,0.7160677326890814
0.9883333295583725,0.645,0.6439364509759247
1.038972407579422,0.59,0.5848118756551923
1.088465854525566,0.595,0.5887388499536836
0.6910308003425598,0.7400000000000001,0.73804484691734
0.977753296494484,0.595,0.5935602353069375
0.975946918129921,0.665,0.6665155147420594
0.9161227643489838,0.63,0.6257588240792575
0.9399995058774948,0.65,0.6400667991428861
0.7321380972862244,0.7449999999999999,0.7410103865414135
0.9100552648305893,0.65,0.6422818181429704
1.0437572449445724,0.64,0.6351811900129305
0.8466390520334244,0.645,0.6433940050467175
0.746357336640358,0.7650000000000001,0.7583785717991196
0.8722231611609459,0.63,0.6321448136150654
0.9925117790699005,0.61,0.6090163650232301
0.7909097522497177,0.685,0.6793174640080011
0.7518878728151321,0.7349999999999999,0.7332827127106303
0.777232900261879,0.73,0.7225105088148567
0.645252451300621,0.7699999999999999,0.7670456546116124
0.7358942702412605,0.73,0.724541455650286
0.8959947228431702,0.645,0.6354402494650172
1.0013730078935623,0.645,0.640931052054689
1.076166421175003,0.585,0.5787507775872294
0.8891631364822388,0.635,0.6274695566320281
0.7028586938977242,0.74,0.737918992435751
0.8415406346321106,0.655,0.6474947336954336
0.9476325809955597,0.6699999999999999,0.6614673059848722
0.8947744369506836,0.675,0.6780637257329948
0.8963737189769745,0.6599999999999999,0.6546524075339865
0.9982547163963318,0.64,0.6311684025319441
0.6924594938755035,0.7549999999999999,0.7503170912633828
0.73866967856884,0.7,0.694678745223906
0.8155365437269211,0.7100000000000001,0.7083140621362455
0.8734925985336304,0.665,0.6582946001367055
1.0375557839870453,0.6000000000000001,0.5900376000549309
0.7745423913002014,0.715,0.7088159059685174
0.9039369523525238,0.66,0.6517630786452296
1.165058195590973,0.55,0.5463526298113726
0.9987082332372665,0.615,0.6118355603804521
0.8943905234336853,0.68,0.6728998798049142
1.0568939000368118,0.5950000000000001,0.5906258125259674
0.997017428278923,0.605,0.6027710367136938
0.8296766430139542,0.6799999999999999,0.6757613277264307
0.779504731297493,0.6950000000000001,0.6928142548885582
1.244849294424057,0.49,0.4807908201488764
0.765516996383667,0.7050000000000001,0.706870569044482
1.0510039329528809,0.62,0.6111722818244558
0.8407433032989502,0.68,0.6764217444137353
0.7574296444654465,0.72,0.7150787690084702
0.7118345648050308,0.73,0.7263776414802798
0.8141574114561081,0.6699999999999999,0.671686285937531
0.9201943576335907,0.65,0.644078103885615
0.9340798109769821,0.635,0.6304877322377995
0.8375743478536606,0.7050000000000001,0.7022077363640832
0.6638243794441223,0.78,0.7803990105854421
1.0263480842113495,0.625,0.6194948543178452
1.0092906951904297,0.6000000000000001,0.5886952935601811
0.5695593431591988,0.7699999999999999,0.766644341808563
0.9123744964599609,0.635,0.623540005316321
1.0316644310951233,0.64,0.6343538688618781
0.8759697675704956,0.665,0.6624122467099314
0.8494738638401031,0.7,0.6992925107079099
0.8293840140104294,0.685,0.6799635005517358
0.7324256747961044,0.7250000000000001,0.7168444509417387
0.9080179333686829,0.67,0.6688110427584111
0.855254277586937,0.6599999999999999,0.6536058059587472
0.8673185557126999,0.6799999999999999,0.6700981459163919
0.7533712089061737,0.73,0.7270618274353635
0.9286070764064789,0.6449999999999999,0.6455507699924847
1.0109463930130005,0.6200000000000001,0.6133353378796911
1.1558402180671692,0.535,0.5270024410499239
0.884833961725235,0.645,0.6401718129315384
0.757939949631691,0.6900000000000001,0.6859711696897051
0.9517175406217575,0.6150000000000001,0.6045535521260719
0.6892956644296646,0.7549999999999999,0.7509228398730687
0.980525866150856,0.62,0.611314555570512
0.7264719605445862,0.7150000000000001,0.7128193004890744
0.9696571379899979,0.6400000000000001,0.6299775764684905
0.7349474206566811,0.68,0.6758830883598685
0.7529485374689102,0.69,0.6858872832122933
0.8727038353681564,0.665,0.6535412879249196
1.0046719908714294,0.5850000000000001,0.578567819950947
0.9448398947715759,0.605,0.6032081968076046
0.627721443772316,0.7699999999999999,0.762449305080884
1.0621403455734253,0.585,0.5834207042153939
0.8090437650680542,0.6599999999999999,0.6569731787035596
1.043501853942871,0.6000000000000001,0.5931702939826511
0.7822220623493195,0.69,0.6881687820749269
0.8751374781131744,0.67,0.6610691807407381
0.939368799328804,0.62,0.6154103842493935
0.9063364565372467,0.655,0.6499572134652563
0.8585370779037476,0.71,0.709660168207079
0.7334167808294296,0.7149999999999999,0.7128962557909926
0.8541537225246429,0.685,0.6794542947891313
0.8969712257385254,0.645,0.6379126772406487
0.7708011120557785,0.7250000000000001,0.7190948234921178
0.8336379677057266,0.665,0.6642082085590633
0.9734848588705063,0.575,0.5717667703813215
0.8238894045352936,0.6749999999999999,0.67026860655983
1.1018232256174088,0.5650000000000001,0.5637296782314618
0.8508831262588501,0.6900000000000001,0.6858177864447215
0.823363870382309,0.6900000000000001,0.6902525252525252
0.9199240058660507,0.655,0.6456117145630877
0.8121120780706406,0.67,0.660030339887151
0.9045198261737823,0.635,0.6337668759688884
0.7337029576301575,0.735,0.7317459530792415
0.8135426789522171,0.69,0.6903112708921028
0.803509958088398,0.6900000000000001,0.6870238877050022
0.9975137263536453,0.5900000000000001,0.5789105525574767
0.9040484726428986,0.6499999999999999,0.6417008078108158
0.7032639309763908,0.73,0.7230691331036264
0.7938302159309387,0.7,0.6899941553488463
0.983511283993721,0.65,0.6424224622239159
0.8114724457263947,0.6799999999999999,0.6719706587440468
0.7836645096540451,0.7350000000000001,0.7263630792525999
0.6883803009986877,0.76,0.7539302132336189
0.8473683595657349,0.705,0.7033268321543998
0.7664795219898224,0.715,0.7179718626696685
0.7249718531966209,0.715,0.7139714569691686
0.8893402963876724,0.6499999999999999,0.6497518274489603
0.8878616988658905,0.6799999999999999,0.6683559156701572
0.932813361287117,0.65,0.6453290813933229
0.9551902860403061,0.63,0.6192272180489976
0.8681780695915222,0.675,0.6635486440953193
1.1477252393960953,0.545,0.5386610094075769
